Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.086, Slowdown Time: 0.187, Percentage Increase: 117.44186046511629%
Method: json::JsonPureStringParser::readValue, Block ID: 116, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::readValue, Block ID: 117, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 118, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readValue, Block ID: 119, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 121, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 123, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 126, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 127, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 129, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 130, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 132, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 133, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 135, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 137, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 138, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 140, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 145, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 146, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 148, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 149, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 150, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 151, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 153, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 160, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 161, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 163, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Median Percentage Increase: 111.53846153846155%
Method: json::JsonPureStringParser::read, Block ID: 2, Normal Time: 0.099, Slowdown Time: 0.243, Percentage Increase: 145.45454545454544%
Method: json::JsonPureStringParser::read, Block ID: 3, Normal Time: 0.144, Slowdown Time: 0.536, Percentage Increase: 272.22222222222223%
Method: json::JsonPureStringParser::read, Block ID: 4, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::read, Block ID: 5, Normal Time: 0.062, Slowdown Time: 0.103, Percentage Increase: 66.12903225806451%
Method: json::JsonPureStringParser::read, Block ID: 6, Normal Time: 0.126, Slowdown Time: 0.264, Percentage Increase: 109.52380952380953%
Method: json::JsonPureStringParser::read, Block ID: 7, Normal Time: 0.01, Slowdown Time: 0.038, Percentage Increase: 280.0%
Method: json::JsonPureStringParser::read, Block ID: 8, Normal Time: 0.011, Slowdown Time: 0.001, Percentage Increase: -90.90909090909089%
Method: json::JsonPureStringParser::read, Block ID: 9, Normal Time: 0.041, Slowdown Time: 0.112, Percentage Increase: 173.1707317073171%
Method: json::JsonPureStringParser::read, Block ID: 10, Normal Time: 0.121, Slowdown Time: 0.395, Percentage Increase: 226.4462809917356%
Method: json::JsonPureStringParser::read, Block ID: 11, Normal Time: 0.035, Slowdown Time: 0.059, Percentage Increase: 68.57142857142856%
Method: json::JsonPureStringParser::read, Block ID: 12, Normal Time: 0.341, Slowdown Time: 0.864, Percentage Increase: 153.37243401759525%
Method: json::JsonPureStringParser::read, Block ID: 13, Normal Time: 0.116, Slowdown Time: 0.261, Percentage Increase: 125.0%
Method: json::JsonPureStringParser::read, Block ID: 18, Normal Time: 0.024, Slowdown Time: 0.053, Percentage Increase: 120.83333333333333%
Method: json::JsonPureStringParser::read, Block ID: 22, Normal Time: 0.078, Slowdown Time: 0.212, Percentage Increase: 171.7948717948718%
Method: json::JsonPureStringParser::read, Block ID: 23, Normal Time: 0.045, Slowdown Time: 0.053, Percentage Increase: 17.77777777777778%
Method: json::JsonPureStringParser::read, Block ID: 27, Normal Time: 0.045, Slowdown Time: 0.061, Percentage Increase: 35.55555555555556%
Method: json::JsonPureStringParser::read, Block ID: 28, Normal Time: 0.06, Slowdown Time: 0.062, Percentage Increase: 3.3333333333333366%
Method: json::JsonPureStringParser::read, Block ID: 29, Normal Time: 0.047, Slowdown Time: 0.131, Percentage Increase: 178.72340425531917%
Method: json::JsonPureStringParser::read, Block ID: 30, Normal Time: 0.149, Slowdown Time: 0.333, Percentage Increase: 123.48993288590606%
Method: json::JsonPureStringParser::read, Median Percentage Increase: 125.0%
Method: json::JsonPureStringParser::readNull, Block ID: 129, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 2, Normal Time: 0.026, Slowdown Time: 0.025, Percentage Increase: -3.8461538461538365%
Method: json::JsonPureStringParser::readNull, Block ID: 3, Normal Time: 0.084, Slowdown Time: 0.102, Percentage Increase: 21.428571428571413%
Method: json::JsonPureStringParser::readNull, Block ID: 4, Normal Time: 0.011, Slowdown Time: 0.007, Percentage Increase: -36.36363636363636%
Method: json::JsonPureStringParser::readNull, Block ID: 6, Normal Time: 0.027, Slowdown Time: 0.025, Percentage Increase: -7.407407407407401%
Method: json::JsonPureStringParser::readNull, Block ID: 7, Normal Time: 0.006, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 8, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 9, Normal Time: 0.015, Slowdown Time: 0.008, Percentage Increase: -46.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 10, Normal Time: 0.041, Slowdown Time: 0.058, Percentage Increase: 41.463414634146346%
Method: json::JsonPureStringParser::readNull, Block ID: 11, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 12, Normal Time: 0.087, Slowdown Time: 0.067, Percentage Increase: -22.98850574712643%
Method: json::JsonPureStringParser::readNull, Block ID: 13, Normal Time: 0.023, Slowdown Time: 0.017, Percentage Increase: -26.086956521739125%
Method: json::JsonPureStringParser::readNull, Block ID: 18, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 22, Normal Time: 0.021, Slowdown Time: 0.022, Percentage Increase: 4.761904761904749%
Method: json::JsonPureStringParser::readNull, Block ID: 23, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readNull, Block ID: 27, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNull, Block ID: 28, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 29, Normal Time: 0.013, Slowdown Time: 0.012, Percentage Increase: -7.692307692307685%
Method: json::JsonPureStringParser::readNull, Block ID: 30, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readNull, Block ID: 31, Normal Time: 0.032, Slowdown Time: 0.041, Percentage Increase: 28.125%
Method: json::JsonPureStringParser::readNull, Block ID: 32, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 33, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: json::JsonPureStringParser::readNull, Block ID: 34, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 35, Normal Time: 0.017, Slowdown Time: 0.024, Percentage Increase: 41.17647058823529%
Method: json::JsonPureStringParser::readNull, Block ID: 36, Normal Time: 0.039, Slowdown Time: 0.033, Percentage Increase: -15.38461538461538%
Method: json::JsonPureStringParser::readNull, Block ID: 37, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: json::JsonPureStringParser::readNull, Block ID: 38, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 39, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 40, Normal Time: 0.007, Slowdown Time: 0.003, Percentage Increase: -57.14285714285714%
Method: json::JsonPureStringParser::readNull, Block ID: 41, Normal Time: 0.043, Slowdown Time: 0.057, Percentage Increase: 32.558139534883736%
Method: json::JsonPureStringParser::readNull, Block ID: 42, Normal Time: 0.007, Slowdown Time: 0.009, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readNull, Block ID: 43, Normal Time: 0.11, Slowdown Time: 0.109, Percentage Increase: -0.90909090909091%
Method: json::JsonPureStringParser::readNull, Block ID: 44, Normal Time: 0.021, Slowdown Time: 0.03, Percentage Increase: 42.85714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 49, Normal Time: 0.012, Slowdown Time: 0.005, Percentage Increase: -58.333333333333336%
Method: json::JsonPureStringParser::readNull, Block ID: 53, Normal Time: 0.01, Slowdown Time: 0.02, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 54, Normal Time: 0.01, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 58, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 59, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readNull, Block ID: 60, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: json::JsonPureStringParser::readNull, Block ID: 61, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 62, Normal Time: 0.034, Slowdown Time: 0.036, Percentage Increase: 5.882352941176455%
Method: json::JsonPureStringParser::readNull, Block ID: 63, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::readNull, Block ID: 64, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 65, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readNull, Block ID: 66, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 67, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 68, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 69, Normal Time: 0.065, Slowdown Time: 0.07, Percentage Increase: 7.692307692307699%
Method: json::JsonPureStringParser::readNull, Block ID: 70, Normal Time: 0.011, Slowdown Time: 0.013, Percentage Increase: 18.181818181818183%
Method: json::JsonPureStringParser::readNull, Block ID: 71, Normal Time: 0.094, Slowdown Time: 0.081, Percentage Increase: -13.82978723404255%
Method: json::JsonPureStringParser::readNull, Block ID: 72, Normal Time: 0.023, Slowdown Time: 0.032, Percentage Increase: 39.1304347826087%
Method: json::JsonPureStringParser::readNull, Block ID: 77, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 81, Normal Time: 0.016, Slowdown Time: 0.016, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 82, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: json::JsonPureStringParser::readNull, Block ID: 86, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 88, Normal Time: 0.008, Slowdown Time: 0.014, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readNull, Block ID: 89, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 90, Normal Time: 0.036, Slowdown Time: 0.03, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 91, Normal Time: 0.004, Slowdown Time: 0.008, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 92, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 93, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 94, Normal Time: 0.01, Slowdown Time: 0.007, Percentage Increase: -30.0%
Method: json::JsonPureStringParser::readNull, Block ID: 95, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 96, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: json::JsonPureStringParser::readNull, Block ID: 97, Normal Time: 0.033, Slowdown Time: 0.037, Percentage Increase: 12.12121212121211%
Method: json::JsonPureStringParser::readNull, Block ID: 98, Normal Time: 0.024, Slowdown Time: 0.021, Percentage Increase: -12.499999999999996%
Method: json::JsonPureStringParser::readNull, Block ID: 99, Normal Time: 0.071, Slowdown Time: 0.062, Percentage Increase: -12.676056338028163%
Method: json::JsonPureStringParser::readNull, Block ID: 100, Normal Time: 0.031, Slowdown Time: 0.028, Percentage Increase: -9.677419354838706%
Method: json::JsonPureStringParser::readNull, Block ID: 105, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 109, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 110, Normal Time: 0.011, Slowdown Time: 0.005, Percentage Increase: -54.54545454545454%
Method: json::JsonPureStringParser::readNull, Block ID: 114, Normal Time: 0.013, Slowdown Time: 0.004, Percentage Increase: -69.23076923076923%
Method: json::JsonPureStringParser::readNull, Block ID: 115, Normal Time: 0.009, Slowdown Time: 0.021, Percentage Increase: 133.33333333333337%
Method: json::JsonPureStringParser::readNull, Block ID: 116, Normal Time: 0.009, Slowdown Time: 0.01, Percentage Increase: 11.111111111111121%
Method: json::JsonPureStringParser::readNull, Block ID: 117, Normal Time: 0.03, Slowdown Time: 0.039, Percentage Increase: 30.000000000000004%
Method: json::JsonPureStringParser::readNull, Block ID: 119, Normal Time: 0.015, Slowdown Time: 0.013, Percentage Increase: -13.333333333333334%
Method: json::JsonPureStringParser::readNull, Block ID: 120, Normal Time: 0.04, Slowdown Time: 0.03, Percentage Increase: -25.000000000000007%
Method: json::JsonPureStringParser::readNull, Block ID: 122, Normal Time: 0.019, Slowdown Time: 0.022, Percentage Increase: 15.789473684210522%
Method: json::JsonPureStringParser::readNull, Block ID: 123, Normal Time: 0.036, Slowdown Time: 0.03, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Median Percentage Increase: 37.499999999999986%
Total Average Percentage Increase: 135.8809912448296%
Total Normal Time: 32.08800000000007
Total Slowdown Time: 78.63800000000019
Total Percentage Increase Overall: 145.06980802792327%
