Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.096, Slowdown Time: 0.188, Percentage Increase: 95.83333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 118, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: json::JsonPureStringParser::readValue, Block ID: 119, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 120, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 121, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 123, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 124, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 126, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 127, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 129, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 132, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 133, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: json::JsonPureStringParser::readValue, Block ID: 134, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 135, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: json::JsonPureStringParser::readValue, Block ID: 136, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 137, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 138, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 139, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 140, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 145, Normal Time: 0.002, Slowdown Time: 0.01, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 146, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 148, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 149, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 150, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 153, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 159, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 160, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Median Percentage Increase: 165.0%
Method: json::JsonPureStringParser::read, Block ID: 2, Normal Time: 0.092, Slowdown Time: 0.239, Percentage Increase: 159.7826086956522%
Method: json::JsonPureStringParser::read, Block ID: 3, Normal Time: 0.147, Slowdown Time: 0.494, Percentage Increase: 236.0544217687075%
Method: json::JsonPureStringParser::read, Block ID: 5, Normal Time: 0.062, Slowdown Time: 0.13, Percentage Increase: 109.67741935483872%
Method: json::JsonPureStringParser::read, Block ID: 6, Normal Time: 0.121, Slowdown Time: 0.244, Percentage Increase: 101.65289256198346%
Method: json::JsonPureStringParser::read, Block ID: 7, Normal Time: 0.008, Slowdown Time: 0.037, Percentage Increase: 362.49999999999994%
Method: json::JsonPureStringParser::read, Block ID: 8, Normal Time: 0.008, Slowdown Time: 0.002, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::read, Block ID: 9, Normal Time: 0.03, Slowdown Time: 0.136, Percentage Increase: 353.33333333333337%
Method: json::JsonPureStringParser::read, Block ID: 10, Normal Time: 0.127, Slowdown Time: 0.375, Percentage Increase: 195.2755905511811%
Method: json::JsonPureStringParser::read, Block ID: 11, Normal Time: 0.035, Slowdown Time: 0.051, Percentage Increase: 45.714285714285694%
Method: json::JsonPureStringParser::read, Block ID: 12, Normal Time: 0.357, Slowdown Time: 0.872, Percentage Increase: 144.2577030812325%
Method: json::JsonPureStringParser::read, Block ID: 13, Normal Time: 0.117, Slowdown Time: 0.261, Percentage Increase: 123.07692307692308%
Method: json::JsonPureStringParser::read, Block ID: 18, Normal Time: 0.034, Slowdown Time: 0.046, Percentage Increase: 35.29411764705881%
Method: json::JsonPureStringParser::read, Block ID: 22, Normal Time: 0.064, Slowdown Time: 0.208, Percentage Increase: 225.0%
Method: json::JsonPureStringParser::read, Block ID: 23, Normal Time: 0.046, Slowdown Time: 0.049, Percentage Increase: 6.521739130434788%
Method: json::JsonPureStringParser::read, Block ID: 27, Normal Time: 0.032, Slowdown Time: 0.056, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::read, Block ID: 28, Normal Time: 0.063, Slowdown Time: 0.044, Percentage Increase: -30.15873015873016%
Method: json::JsonPureStringParser::read, Block ID: 29, Normal Time: 0.044, Slowdown Time: 0.134, Percentage Increase: 204.5454545454546%
Method: json::JsonPureStringParser::read, Block ID: 30, Normal Time: 0.15, Slowdown Time: 0.354, Percentage Increase: 136.0%
Method: json::JsonPureStringParser::read, Median Percentage Increase: 140.12885154061627%
Method: json::JsonPureStringParser::readNull, Block ID: 2, Normal Time: 0.03, Slowdown Time: 0.03, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 3, Normal Time: 0.09, Slowdown Time: 0.093, Percentage Increase: 3.3333333333333366%
Method: json::JsonPureStringParser::readNull, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.012, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 6, Normal Time: 0.024, Slowdown Time: 0.026, Percentage Increase: 8.333333333333325%
Method: json::JsonPureStringParser::readNull, Block ID: 7, Normal Time: 0.007, Slowdown Time: 0.001, Percentage Increase: -85.71428571428571%
Method: json::JsonPureStringParser::readNull, Block ID: 8, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 9, Normal Time: 0.014, Slowdown Time: 0.016, Percentage Increase: 14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 10, Normal Time: 0.05, Slowdown Time: 0.048, Percentage Increase: -4.0000000000000036%
Method: json::JsonPureStringParser::readNull, Block ID: 11, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 12, Normal Time: 0.074, Slowdown Time: 0.07, Percentage Increase: -5.405405405405392%
Method: json::JsonPureStringParser::readNull, Block ID: 13, Normal Time: 0.032, Slowdown Time: 0.025, Percentage Increase: -21.874999999999996%
Method: json::JsonPureStringParser::readNull, Block ID: 18, Normal Time: 0.011, Slowdown Time: 0.005, Percentage Increase: -54.54545454545454%
Method: json::JsonPureStringParser::readNull, Block ID: 22, Normal Time: 0.017, Slowdown Time: 0.011, Percentage Increase: -35.29411764705883%
Method: json::JsonPureStringParser::readNull, Block ID: 23, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readNull, Block ID: 27, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readNull, Block ID: 28, Normal Time: 0.006, Slowdown Time: 0.002, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 29, Normal Time: 0.015, Slowdown Time: 0.011, Percentage Increase: -26.666666666666668%
Method: json::JsonPureStringParser::readNull, Block ID: 30, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 31, Normal Time: 0.027, Slowdown Time: 0.05, Percentage Increase: 85.18518518518519%
Method: json::JsonPureStringParser::readNull, Block ID: 32, Normal Time: 0.01, Slowdown Time: 0.005, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 33, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNull, Block ID: 34, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 35, Normal Time: 0.021, Slowdown Time: 0.022, Percentage Increase: 4.761904761904749%
Method: json::JsonPureStringParser::readNull, Block ID: 36, Normal Time: 0.035, Slowdown Time: 0.035, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 37, Normal Time: 0.009, Slowdown Time: 0.002, Percentage Increase: -77.77777777777779%
Method: json::JsonPureStringParser::readNull, Block ID: 38, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 39, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 40, Normal Time: 0.011, Slowdown Time: 0.014, Percentage Increase: 27.27272727272728%
Method: json::JsonPureStringParser::readNull, Block ID: 41, Normal Time: 0.047, Slowdown Time: 0.055, Percentage Increase: 17.02127659574468%
Method: json::JsonPureStringParser::readNull, Block ID: 42, Normal Time: 0.011, Slowdown Time: 0.003, Percentage Increase: -72.72727272727273%
Method: json::JsonPureStringParser::readNull, Block ID: 43, Normal Time: 0.096, Slowdown Time: 0.111, Percentage Increase: 15.625%
Method: json::JsonPureStringParser::readNull, Block ID: 44, Normal Time: 0.019, Slowdown Time: 0.034, Percentage Increase: 78.94736842105264%
Method: json::JsonPureStringParser::readNull, Block ID: 49, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::readNull, Block ID: 53, Normal Time: 0.013, Slowdown Time: 0.01, Percentage Increase: -23.076923076923073%
Method: json::JsonPureStringParser::readNull, Block ID: 54, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 58, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 59, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 60, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 61, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 62, Normal Time: 0.03, Slowdown Time: 0.03, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 63, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::readNull, Block ID: 64, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNull, Block ID: 65, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readNull, Block ID: 66, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 67, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 68, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 69, Normal Time: 0.078, Slowdown Time: 0.073, Percentage Increase: -6.410256410256417%
Method: json::JsonPureStringParser::readNull, Block ID: 70, Normal Time: 0.01, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 71, Normal Time: 0.069, Slowdown Time: 0.067, Percentage Increase: -2.898550724637684%
Method: json::JsonPureStringParser::readNull, Block ID: 72, Normal Time: 0.036, Slowdown Time: 0.033, Percentage Increase: -8.333333333333321%
Method: json::JsonPureStringParser::readNull, Block ID: 81, Normal Time: 0.027, Slowdown Time: 0.017, Percentage Increase: -37.03703703703703%
Method: json::JsonPureStringParser::readNull, Block ID: 82, Normal Time: 0.013, Slowdown Time: 0.017, Percentage Increase: 30.76923076923078%
Method: json::JsonPureStringParser::readNull, Block ID: 86, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 87, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 88, Normal Time: 0.011, Slowdown Time: 0.009, Percentage Increase: -18.181818181818183%
Method: json::JsonPureStringParser::readNull, Block ID: 89, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 90, Normal Time: 0.026, Slowdown Time: 0.02, Percentage Increase: -23.076923076923073%
Method: json::JsonPureStringParser::readNull, Block ID: 91, Normal Time: 0.004, Slowdown Time: 0.007, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readNull, Block ID: 92, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 93, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 94, Normal Time: 0.012, Slowdown Time: 0.007, Percentage Increase: -41.66666666666667%
Method: json::JsonPureStringParser::readNull, Block ID: 95, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 96, Normal Time: 0.004, Slowdown Time: 0.009, Percentage Increase: 124.99999999999997%
Method: json::JsonPureStringParser::readNull, Block ID: 97, Normal Time: 0.03, Slowdown Time: 0.04, Percentage Increase: 33.33333333333334%
Method: json::JsonPureStringParser::readNull, Block ID: 98, Normal Time: 0.027, Slowdown Time: 0.016, Percentage Increase: -40.74074074074074%
Method: json::JsonPureStringParser::readNull, Block ID: 99, Normal Time: 0.063, Slowdown Time: 0.069, Percentage Increase: 9.52380952380953%
Method: json::JsonPureStringParser::readNull, Block ID: 100, Normal Time: 0.028, Slowdown Time: 0.029, Percentage Increase: 3.5714285714285747%
Method: json::JsonPureStringParser::readNull, Block ID: 105, Normal Time: 0.004, Slowdown Time: 0.013, Percentage Increase: 225.0%
Method: json::JsonPureStringParser::readNull, Block ID: 109, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readNull, Block ID: 110, Normal Time: 0.01, Slowdown Time: 0.008, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 114, Normal Time: 0.009, Slowdown Time: 0.012, Percentage Increase: 33.33333333333335%
Method: json::JsonPureStringParser::readNull, Block ID: 115, Normal Time: 0.014, Slowdown Time: 0.014, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 116, Normal Time: 0.008, Slowdown Time: 0.012, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 117, Normal Time: 0.04, Slowdown Time: 0.035, Percentage Increase: -12.499999999999993%
Method: json::JsonPureStringParser::readNull, Block ID: 119, Normal Time: 0.015, Slowdown Time: 0.009, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readNull, Block ID: 120, Normal Time: 0.03, Slowdown Time: 0.031, Percentage Increase: 3.3333333333333366%
Method: json::JsonPureStringParser::readNull, Block ID: 122, Normal Time: 0.027, Slowdown Time: 0.02, Percentage Increase: -25.925925925925924%
Method: json::JsonPureStringParser::readNull, Block ID: 123, Normal Time: 0.038, Slowdown Time: 0.029, Percentage Increase: -23.684210526315784%
Method: json::JsonPureStringParser::readNull, Median Percentage Increase: 33.33333333333334%
Total Average Percentage Increase: 141.19365851851148%
Total Normal Time: 32.17700000000004
Total Slowdown Time: 78.65000000000026
Total Percentage Increase Overall: 144.42925070702725%
