Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.101, Slowdown Time: 0.134, Percentage Increase: 32.67326732673268%
Method: json::JsonPureStringParser::readValue, Block ID: 100, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 101, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 103, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readValue, Block ID: 104, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 105, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 106, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readValue, Block ID: 107, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 108, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 109, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 110, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 111, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readValue, Block ID: 112, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 113, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 114, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 115, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 116, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 117, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 118, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 119, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 120, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 121, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 122, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 123, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 127, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 129, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 132, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 133, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 135, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 137, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 138, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 140, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 141, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 145, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 146, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 148, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 150, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 151, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 152, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 153, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 160, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 161, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Median Percentage Increase: 68.46846846846849%
Method: json::JsonPureStringParser::read, Block ID: 2, Normal Time: 0.115, Slowdown Time: 0.124, Percentage Increase: 7.826086956521734%
Method: json::JsonPureStringParser::read, Block ID: 3, Normal Time: 0.164, Slowdown Time: 0.325, Percentage Increase: 98.17073170731707%
Method: json::JsonPureStringParser::read, Block ID: 4, Normal Time: 0.001, Slowdown Time: 0.039, Percentage Increase: 3800.0%
Method: json::JsonPureStringParser::read, Block ID: 5, Normal Time: 0.068, Slowdown Time: 0.036, Percentage Increase: -47.058823529411775%
Method: json::JsonPureStringParser::read, Block ID: 6, Normal Time: 0.111, Slowdown Time: 0.143, Percentage Increase: 28.82882882882882%
Method: json::JsonPureStringParser::read, Block ID: 7, Normal Time: 0.01, Slowdown Time: 0.007, Percentage Increase: -30.0%
Method: json::JsonPureStringParser::read, Block ID: 8, Normal Time: 0.009, Slowdown Time: 0.032, Percentage Increase: 255.55555555555557%
Method: json::JsonPureStringParser::read, Block ID: 9, Normal Time: 0.036, Slowdown Time: 0.068, Percentage Increase: 88.88888888888891%
Method: json::JsonPureStringParser::read, Block ID: 10, Normal Time: 0.117, Slowdown Time: 0.257, Percentage Increase: 119.65811965811966%
Method: json::JsonPureStringParser::read, Block ID: 11, Normal Time: 0.024, Slowdown Time: 0.05, Percentage Increase: 108.33333333333334%
Method: json::JsonPureStringParser::read, Block ID: 12, Normal Time: 0.341, Slowdown Time: 0.598, Percentage Increase: 75.36656891495599%
Method: json::JsonPureStringParser::read, Block ID: 13, Normal Time: 0.104, Slowdown Time: 0.186, Percentage Increase: 78.84615384615385%
Method: json::JsonPureStringParser::read, Block ID: 18, Normal Time: 0.02, Slowdown Time: 0.035, Percentage Increase: 75.00000000000001%
Method: json::JsonPureStringParser::read, Block ID: 22, Normal Time: 0.074, Slowdown Time: 0.133, Percentage Increase: 79.72972972972975%
Method: json::JsonPureStringParser::read, Block ID: 23, Normal Time: 0.044, Slowdown Time: 0.079, Percentage Increase: 79.54545454545455%
Method: json::JsonPureStringParser::read, Block ID: 27, Normal Time: 0.031, Slowdown Time: 0.075, Percentage Increase: 141.93548387096772%
Method: json::JsonPureStringParser::read, Block ID: 28, Normal Time: 0.061, Slowdown Time: 0.072, Percentage Increase: 18.032786885245898%
Method: json::JsonPureStringParser::read, Block ID: 29, Normal Time: 0.053, Slowdown Time: 0.112, Percentage Increase: 111.32075471698116%
Method: json::JsonPureStringParser::read, Block ID: 30, Normal Time: 0.148, Slowdown Time: 0.243, Percentage Increase: 64.1891891891892%
Method: json::JsonPureStringParser::read, Median Percentage Increase: 79.72972972972975%
Method: json::JsonPureStringParser::readNull, Block ID: 129, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 2, Normal Time: 0.026, Slowdown Time: 0.036, Percentage Increase: 38.46153846153846%
Method: json::JsonPureStringParser::readNull, Block ID: 3, Normal Time: 0.121, Slowdown Time: 0.111, Percentage Increase: -8.264462809917351%
Method: json::JsonPureStringParser::readNull, Block ID: 4, Normal Time: 0.012, Slowdown Time: 0.01, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 6, Normal Time: 0.024, Slowdown Time: 0.017, Percentage Increase: -29.166666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 7, Normal Time: 0.005, Slowdown Time: 0.007, Percentage Increase: 40.0%
Method: json::JsonPureStringParser::readNull, Block ID: 8, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 9, Normal Time: 0.013, Slowdown Time: 0.01, Percentage Increase: -23.076923076923073%
Method: json::JsonPureStringParser::readNull, Block ID: 10, Normal Time: 0.034, Slowdown Time: 0.055, Percentage Increase: 61.764705882352935%
Method: json::JsonPureStringParser::readNull, Block ID: 11, Normal Time: 0.007, Slowdown Time: 0.009, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readNull, Block ID: 12, Normal Time: 0.08, Slowdown Time: 0.083, Percentage Increase: 3.7500000000000036%
Method: json::JsonPureStringParser::readNull, Block ID: 13, Normal Time: 0.017, Slowdown Time: 0.019, Percentage Increase: 11.76470588235293%
Method: json::JsonPureStringParser::readNull, Block ID: 18, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 22, Normal Time: 0.018, Slowdown Time: 0.015, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNull, Block ID: 23, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readNull, Block ID: 27, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 28, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: json::JsonPureStringParser::readNull, Block ID: 29, Normal Time: 0.015, Slowdown Time: 0.009, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readNull, Block ID: 30, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 31, Normal Time: 0.025, Slowdown Time: 0.031, Percentage Increase: 23.999999999999993%
Method: json::JsonPureStringParser::readNull, Block ID: 32, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 33, Normal Time: 0.009, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 34, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNull, Block ID: 35, Normal Time: 0.019, Slowdown Time: 0.02, Percentage Increase: 5.263157894736847%
Method: json::JsonPureStringParser::readNull, Block ID: 36, Normal Time: 0.049, Slowdown Time: 0.042, Percentage Increase: -14.285714285714285%
Method: json::JsonPureStringParser::readNull, Block ID: 37, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readNull, Block ID: 38, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 39, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 40, Normal Time: 0.007, Slowdown Time: 0.013, Percentage Increase: 85.7142857142857%
Method: json::JsonPureStringParser::readNull, Block ID: 41, Normal Time: 0.043, Slowdown Time: 0.052, Percentage Increase: 20.93023255813954%
Method: json::JsonPureStringParser::readNull, Block ID: 42, Normal Time: 0.011, Slowdown Time: 0.013, Percentage Increase: 18.181818181818183%
Method: json::JsonPureStringParser::readNull, Block ID: 43, Normal Time: 0.094, Slowdown Time: 0.092, Percentage Increase: -2.1276595744680873%
Method: json::JsonPureStringParser::readNull, Block ID: 44, Normal Time: 0.025, Slowdown Time: 0.031, Percentage Increase: 23.999999999999993%
Method: json::JsonPureStringParser::readNull, Block ID: 49, Normal Time: 0.009, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 53, Normal Time: 0.011, Slowdown Time: 0.009, Percentage Increase: -18.181818181818183%
Method: json::JsonPureStringParser::readNull, Block ID: 54, Normal Time: 0.004, Slowdown Time: 0.006, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 58, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 59, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 60, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: json::JsonPureStringParser::readNull, Block ID: 61, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 62, Normal Time: 0.039, Slowdown Time: 0.038, Percentage Increase: -2.5641025641025665%
Method: json::JsonPureStringParser::readNull, Block ID: 63, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 64, Normal Time: 0.006, Slowdown Time: 0.002, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 65, Normal Time: 0.008, Slowdown Time: 0.002, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readNull, Block ID: 66, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 67, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 68, Normal Time: 0.008, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 69, Normal Time: 0.049, Slowdown Time: 0.066, Percentage Increase: 34.69387755102041%
Method: json::JsonPureStringParser::readNull, Block ID: 70, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 71, Normal Time: 0.079, Slowdown Time: 0.081, Percentage Increase: 2.5316455696202556%
Method: json::JsonPureStringParser::readNull, Block ID: 72, Normal Time: 0.028, Slowdown Time: 0.033, Percentage Increase: 17.85714285714286%
Method: json::JsonPureStringParser::readNull, Block ID: 77, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 81, Normal Time: 0.009, Slowdown Time: 0.014, Percentage Increase: 55.55555555555557%
Method: json::JsonPureStringParser::readNull, Block ID: 82, Normal Time: 0.015, Slowdown Time: 0.011, Percentage Increase: -26.666666666666668%
Method: json::JsonPureStringParser::readNull, Block ID: 86, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 87, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNull, Block ID: 88, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readNull, Block ID: 89, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 90, Normal Time: 0.027, Slowdown Time: 0.033, Percentage Increase: 22.22222222222223%
Method: json::JsonPureStringParser::readNull, Block ID: 91, Normal Time: 0.011, Slowdown Time: 0.006, Percentage Increase: -45.454545454545446%
Method: json::JsonPureStringParser::readNull, Block ID: 92, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readNull, Block ID: 93, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNull, Block ID: 94, Normal Time: 0.011, Slowdown Time: 0.007, Percentage Increase: -36.36363636363636%
Method: json::JsonPureStringParser::readNull, Block ID: 95, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 96, Normal Time: 0.006, Slowdown Time: 0.013, Percentage Increase: 116.66666666666666%
Method: json::JsonPureStringParser::readNull, Block ID: 97, Normal Time: 0.028, Slowdown Time: 0.037, Percentage Increase: 32.14285714285713%
Method: json::JsonPureStringParser::readNull, Block ID: 98, Normal Time: 0.029, Slowdown Time: 0.018, Percentage Increase: -37.93103448275863%
Method: json::JsonPureStringParser::readNull, Block ID: 99, Normal Time: 0.072, Slowdown Time: 0.066, Percentage Increase: -8.333333333333321%
Method: json::JsonPureStringParser::readNull, Block ID: 100, Normal Time: 0.026, Slowdown Time: 0.035, Percentage Increase: 34.615384615384635%
Method: json::JsonPureStringParser::readNull, Block ID: 105, Normal Time: 0.01, Slowdown Time: 0.009, Percentage Increase: -10.000000000000009%
Method: json::JsonPureStringParser::readNull, Block ID: 109, Normal Time: 0.009, Slowdown Time: 0.016, Percentage Increase: 77.77777777777779%
Method: json::JsonPureStringParser::readNull, Block ID: 110, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readNull, Block ID: 114, Normal Time: 0.01, Slowdown Time: 0.012, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readNull, Block ID: 115, Normal Time: 0.021, Slowdown Time: 0.01, Percentage Increase: -52.38095238095239%
Method: json::JsonPureStringParser::readNull, Block ID: 116, Normal Time: 0.011, Slowdown Time: 0.006, Percentage Increase: -45.454545454545446%
Method: json::JsonPureStringParser::readNull, Block ID: 117, Normal Time: 0.042, Slowdown Time: 0.028, Percentage Increase: -33.333333333333336%
Method: json::JsonPureStringParser::readNull, Block ID: 119, Normal Time: 0.009, Slowdown Time: 0.018, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNull, Block ID: 120, Normal Time: 0.034, Slowdown Time: 0.04, Percentage Increase: 17.647058823529406%
Method: json::JsonPureStringParser::readNull, Block ID: 122, Normal Time: 0.022, Slowdown Time: 0.023, Percentage Increase: 4.545454545454549%
Method: json::JsonPureStringParser::readNull, Block ID: 123, Normal Time: 0.028, Slowdown Time: 0.031, Percentage Increase: 10.714285714285712%
Method: json::JsonPureStringParser::readNull, Median Percentage Increase: 34.615384615384635%
Total Average Percentage Increase: 66.09403742644392%
Total Normal Time: 32.139000000000024
Total Slowdown Time: 48.383000000000024
Total Percentage Increase Overall: 50.54295404337405%
